P69258,O75094,0
P69258,P04275,0
P69258,P28799,0
Q1K9E2,P28799,0
P31345,P04275,0
P03437,Q9NSC5,0
P69277,Q9NSC5,0
Q1NZ49,O75094,0
P68451,O75094,0
P68451,Q99873,0
P68451,Q9NSC5,0
P68451,P04275,0
P68451,P28799,0
P68467,O75094,0
P68467,P28799,0
P68467,Q99873,0
P20505,P28799,0
P20505,Q99873,0
P20505,P04275,0
P20639,P28799,0
P68318,O75094,0
P68318,Q9NSC5,0
P21605,O75094,0
P21605,Q99873,0
P21605,Q9NSC5,0
P21605,P04275,0
P21605,P28799,0
Q01220,O75094,0
Q01220,Q99873,0
Q01220,Q9NSC5,0
Q01220,P04275,0
Q01220,P28799,0
P68466,O75094,0
P68466,Q99873,0
P68466,Q9NSC5,0
P68466,P04275,0
P68466,P28799,0
P24766,O75094,0
P24766,Q99873,0
P24766,Q9NSC5,0
P24766,P04275,0
P24766,P28799,0
P15059,O75094,0
P15059,Q99873,0
P15059,Q9NSC5,0
P15059,P04275,0
P15059,P28799,0
P24772,O75094,0
P24772,Q99873,0
P24772,Q9NSC5,0
P24772,P04275,0
P24772,P28799,0
P17361,P28799,0
P17361,O75094,0
P17361,P04275,0
P17361,Q9NSC5,0
P04297,Q9NSC5,0
P04297,P04275,0
P07242,Q99873,0
P68619,O75094,0
P07239,O75094,0
P24356,O75094,0
P21605,P28799,0
P24768,Q9NSC5,0
P24768,Q99873,0
Q1M1E0,Q9NSC5,0
Q8UYL3,Q9NSC5,0
Q8BDF8,Q99873,0
Q6TVJ1,O75094,0
Q6TVJ1,Q9NSC5,0
Q6TVJ1,Q99873,0
Q6TVJ1,P28799,0
Q6TVJ2,P28799,0
Q6TVJ2,Q9NSC5,0
Q6TVJ2,P04275,0
Q6TVW2,P28799,0
Q6TVW2,Q99873,0
Q6TVW2,Q9NSC5,0
Q6TVJ4,P28799,0
Q6TVJ4,P04275,0
Q6TVJ4,O75094,0
Q6TVJ7,Q99873,0
Q6TVJ7,P04275,0
Q6TVJ7,P28799,0
P36799,Q9NSC5,0
P36799,P04275,0
P36741,O75094,0
P06463,O75094,0
P06463,Q99873,0
P06463,Q9NSC5,0
P06463,P04275,0
P06463,P28799,0
P06790,O75094,0
P06790,Q99873,0
P06790,Q9NSC5,0
P06790,P04275,0
P06790,P28799,0
P06788,O75094,0
P06788,Q99873,0
P06788,Q9NSC5,0
P06788,P04275,0
P06788,P28799,0
P06789,P04275,0
P06789,Q99873,0
Q9QNP8,P28799,0
P26555,P28799,0
P17383,P04275,0
P17386,O75094,0
P17386,Q99873,0
P17386,Q9NSC5,0
P17386,P04275,0
P17386,P28799,0
P17387,O75094,0
P17387,P04275,0
P17387,Q9NSC5,0
P17382,P28799,0
P17382,Q9NSC5,0
P03101,Q99873,0
P03101,O75094,0
P03101,Q9NSC5,0
P03101,P28799,0
P03107,O75094,0
P03107,Q99873,0
P03107,Q9NSC5,0
P03107,P04275,0
P03107,P28799,0
P03129,O75094,0
P03129,Q99873,0
P03129,Q9NSC5,0
P03129,P04275,0
P03129,P28799,0
P03126,O75094,0
P03126,Q99873,0
P03126,Q9NSC5,0
P03126,P04275,0
P03126,P28799,0
P03120,O75094,0
P03120,Q99873,0
P03120,Q9NSC5,0
P03120,P04275,0
P03120,P28799,0
A0MPS7,P04275,0
A0MPS7,Q9NSC5,0
A0MPS7,O75094,0
Q77E16,Q99873,0
Q77E16,P04275,0
P06927,Q99873,0
P06927,P04275,0
P03114,Q9NSC5,0
P03114,P28799,0
Q9WH13,Q99873,0
A7Y3Z3,P04275,0
P04012,O75094,0
P04012,Q9NSC5,0
P04012,P28799,0
P04013,O75094,0
P04013,Q99873,0
P04013,Q9NSC5,0
P04013,P04275,0
P04013,P28799,0
P04019,O75094,0
P04019,Q99873,0
P04019,Q9NSC5,0
P04019,P04275,0
P04019,P28799,0
P04015,P28799,0
P04015,P04275,0
P04015,O75094,0
P04014,O75094,0
P04014,Q99873,0
P04014,Q9NSC5,0
P04014,P04275,0
P04014,P28799,0
P04020,O75094,0
P04020,Q99873,0
P04020,Q9NSC5,0
P04020,P04275,0
P04020,P28799,0
P06464,O75094,0
P06464,Q99873,0
P06464,Q9NSC5,0
P06464,P04275,0
P06464,P28799,0
P06462,O75094,0
P06462,Q99873,0
P06462,Q9NSC5,0
P06462,P04275,0
P06462,P28799,0
P03119,P04275,0
P03130,Q9NSC5,0
O57125,Q99873,0
Q9ICL1,Q99873,0
P06422,P04275,0
P06422,Q9NSC5,0
P06422,Q99873,0
P06422,P28799,0
P06428,O75094,0
P06428,P28799,0
P06428,P04275,0
P06428,Q9NSC5,0
P06465,Q9NSC5,0
P06465,O75094,0
P06929,P28799,0
P06929,O75094,0
P03105,Q99873,0
P03105,O75094,0
P03105,P04275,0
Q77PU6,P28799,0
Q9QJ12,P04275,0
Q69559,O75094,0
Q6SW29,O75094,0
Q6SW29,Q99873,0
Q6SW29,Q9NSC5,0
Q6SW29,P04275,0
Q6SW29,P28799,0
F5HE12,O75094,0
F5HE12,Q99873,0
F5HE12,Q9NSC5,0
F5HE12,P04275,0
F5HE12,P28799,0
F5HEU0,Q9NSC5,0
F5HEU0,P04275,0
Q6SWA4,O75094,0
Q6SWA4,Q99873,0
Q6SWA4,Q9NSC5,0
Q6SWA4,P04275,0
Q6SWA4,P28799,0
F5HCM1,P28799,0
F5HCM1,P04275,0
F5HH39,O75094,0
F5HH39,Q9NSC5,0
F5HH39,P28799,0
Q7M6R1,O75094,0
F5HAM0,P28799,0
F5HAM0,Q9NSC5,0
F5HBC6,O75094,0
F5HBC6,Q99873,0
F5HI85,Q9NSC5,0
P16769,Q99873,0
F5HC97,Q9NSC5,0
F5HE05,Q9NSC5,0
Q6SVZ5,Q9NSC5,0
Q8V2D1,P28799,0
P17150,Q99873,0
P09727,P28799,0
B9VXK6,O75094,0
B9VXK6,Q99873,0
B9VXK6,Q9NSC5,0
B9VXK6,P04275,0
B9VXK6,P28799,0
P0CK47,P04275,0
P0CK47,O75094,0
P0CK47,Q99873,0
P03225,O75094,0
P03225,Q99873,0
P03225,Q9NSC5,0
P03225,P04275,0
P03225,P28799,0
Q8AZK7,O75094,0
Q8AZK7,Q99873,0
Q8AZK7,Q9NSC5,0
Q8AZK7,P04275,0
Q8AZK7,P28799,0
P03211,O75094,0
P03211,Q99873,0
P03211,Q9NSC5,0
P03211,P04275,0
P03211,P28799,0
P03230,Q9NSC5,0
P03230,Q99873,0
P03230,O75094,0
P03230,P04275,0
Q777B2,O75094,0
Q777B2,Q99873,0
P03231,P28799,0
P13285,Q9NSC5,0
P13285,P04275,0
P12978,P04275,0
Q777F5,P04275,0
P03199,Q9NSC5,0
P12977,P04275,0
P0CK53,P04275,0
P0CK53,O75094,0
P0CK53,P28799,0
P0CK53,Q99873,0
P13288,P04275,0
P03204,P28799,0
P03204,P04275,0
P03180,P28799,0
P03206,Q9NSC5,0
P03206,O75094,0
P03182,P04275,0
P0CK56,P28799,0
Q777C5,O75094,0
P03200,Q99873,0
P03232,P04275,0
Q0HD54,O75094,0
Q0HD54,Q99873,0
Q0HD54,Q9NSC5,0
Q0HD54,P04275,0
Q0HD54,P28799,0
P0C762,O75094,0
P0C762,Q9NSC5,0
P0C762,Q99873,0
P0C706,O75094,0
P0C706,Q99873,0
P0C706,Q9NSC5,0
P0C706,P04275,0
P0C706,P28799,0
Q69139,O75094,0
Q69139,Q99873,0
Q69139,Q9NSC5,0
Q69139,P04275,0
Q69139,P28799,0
P0C736,O75094,0
P0C736,Q9NSC5,0
P0C736,Q99873,0
Q3KSU8,Q96AJ9,0
Q3KSU8,P26373,0
Q3KSU8,P08962,0
Q3KSU8,O14654,0
Q3KSU8,Q9UN86,0
Q3KSU8,Q9NNW5,0
Q3KSU8,P15336,0
Q3KSU8,P53634,0
Q3KSU8,P78527,0
Q3KSU8,O75094,0
Q3KSU8,Q13242,0
Q3KSU8,Q9H0C2,0
Q3KSU8,Q14566,0
Q8AZK7,O75094,0
Q8AZK7,Q99873,0
Q8AZK7,Q9NSC5,0
Q8AZK7,P04275,0
Q8AZK7,P28799,0
P03211,O75094,0
P03211,Q99873,0
P03211,Q9NSC5,0
P03211,P04275,0
P03211,P28799,0
P03230,O75094,0
P03230,Q99873,0
P03230,Q9NSC5,0
P03230,P04275,0
P03230,P28799,0
P0C722,O75094,0
P0C722,Q99873,0
P0C722,Q9NSC5,0
P0C722,P04275,0
P0C722,P28799,0
Q3KSV2,O75094,0
Q3KSV2,Q99873,0
Q3KSV2,Q9NSC5,0
Q3KSV2,P04275,0
Q3KSV2,P28799,0
P03203,O75094,0
P03203,Q99873,0
P03203,Q9NSC5,0
P03203,P04275,0
P03203,P28799,0
P0C731,O75094,0
P0C731,Q99873,0
P0C731,Q9NSC5,0
P0C731,P04275,0
P0C731,P28799,0
Q69119,O75094,0
Q69119,Q9NSC5,0
Q69119,P28799,0
Q69119,Q99873,0
P03209,O75094,0
P03209,Q99873,0
P03209,Q9NSC5,0
P03209,P04275,0
P03209,P28799,0
P0C701,Q9NSC5,0
P0C701,O75094,0
P0C701,Q99873,0
P0C701,P28799,0
P12978,Q9NSC5,0
P12978,P28799,0
Q3KST2,O75094,0
Q3KST2,P04275,0
P0C732,Q99873,0
P0C732,P28799,0
Q3KSU7,P04275,0
Q3KSU7,P28799,0
Q69114,Q99873,0
Q69132,Q9NSC5,0
Q3KSS4,O75094,0
Q3KSS4,Q99873,0
Q3KSS4,Q9NSC5,0
Q3KSS4,P04275,0
Q3KSS4,P28799,0
P03196,Q9NSC5,0
P03205,P28799,0
P03217,P04275,0
P03222,Q99873,0
P0C6Z3,P04275,0
P0C6Z4,O75094,0
P0C6Z4,P28799,0
P0C6Z5,P28799,0
P0CK53,P04275,0
P0CK54,P28799,0
P0CK55,P28799,0
P0C6Z8,P04275,0
P0C6Z8,Q99873,0
P13288,Q9NSC5,0
P13288,P28799,0
Q8AZJ5,P04275,0
P0C734,Q9NSC5,0
Q3KSU1,Q99873,0
Q3KSU1,P28799,0
Q3KSU1,P04275,0
Q3KSR7,P04275,0
Q3KSR7,P28799,0
P0C729,P28799,0
P03207,O75094,0
P0C723,O75094,0
P03186,Q96RN5,0
P03186,P38398,0
P03186,O95602,0
P03186,O75569,0
P03186,Q13155,0
P03186,O43513,0
Q3KSN9,Q99873,0
Q3KSN9,P04275,0
Q3KSQ2,Q9NSC5,0
Q3KSQ2,Q99873,0
Q3KSQ2,P28799,0
Q3KSQ2,P04275,0
Q3KSR8,O75094,0
Q3KSR8,P04275,0
Q3KSS3,P28799,0
A8CSJ8,P04275,0
Q9WNA9,O75094,0
Q9WNA9,Q99873,0
Q9WNA9,Q9NSC5,0
Q9WNA9,P04275,0
Q9WNA9,P28799,0
Q9DUN1,Q99873,0
Q9DUN1,O75094,0
Q9DUM3,P28799,0
Q9DUM3,P04275,0
Q9DUM3,O75094,0
Q98823,P28799,0
Q91LX9,P28799,0
Q9QR71,P04275,0
Q9QR71,O75094,0
Q9QR71,Q9NSC5,0
Q9QR71,P28799,0
F5HEZ4,O75094,0
F5HEZ4,Q99873,0
F5HEZ4,Q9NSC5,0
F5HEZ4,P04275,0
F5HEZ4,P28799,0
P90495,O75094,0
P90495,Q99873,0
P90495,Q9NSC5,0
P90495,P04275,0
P90495,P28799,0
Q2HR75,O75094,0
Q2HR75,Q99873,0
Q2HR75,Q9NSC5,0
Q2HR75,P04275,0
Q2HR75,P28799,0
F5HCV3,Q9NSC5,0
F5HCV3,P04275,0
F5HCV3,O75094,0
P90489,Q9NSC5,0
F5HF68,Q99873,0
F5HF68,O75094,0
F5HF68,P04275,0
F5HF68,Q9NSC5,0
F5HIC6,Q99873,0
F5HIC6,Q9NSC5,0
F5HIC6,P28799,0
F5HIC6,O75094,0
P88961,O75094,0
P88961,P04275,0
Q2HR82,Q9NSC5,0
Q2HR82,O75094,0
Q2HR82,P04275,0
P90495,O75094,0
P90495,Q99873,0
P90495,Q9NSC5,0
P90495,P04275,0
P90495,P28799,0
Q2HR75,Q99873,0
Q2HR75,O75094,0
Q2HR75,Q9NSC5,0
P04487,Q9NSC5,0
P06492,O75094,0
P06492,Q99873,0
P06492,Q9NSC5,0
P06492,P04275,0
P06492,P28799,0
P06484,O75094,0
P06484,Q99873,0
P06484,Q9NSC5,0
P06484,P04275,0
P06484,P28799,0
P04296,O75094,0
P04296,Q99873,0
P04296,Q9NSC5,0
P04296,P04275,0
P04296,P28799,0
P08393,O75094,0
P08393,Q99873,0
P08393,Q9NSC5,0
P08393,P04275,0
P08393,P28799,0
P08392,O75094,0
P08392,Q99873,0
P08392,Q9NSC5,0
P08392,P04275,0
P08392,P28799,0
P32888,P28799,0
P32888,Q9NSC5,0
P36313,O75094,0
P36313,Q99873,0
P36313,Q9NSC5,0
P36313,P04275,0
P36313,P28799,0
P10193,Q99873,0
G8HBG2,Q9NSC5,0
G8HBG2,P04275,0
G8HBG2,O75094,0
Q9J0X9,P04275,0
P10221,O75094,0
P10221,Q99873,0
P10221,Q9NSC5,0
P10221,P04275,0
P10221,P28799,0
P04293,P28799,0
P04293,P04275,0
P10236,P04275,0
P10236,Q9NSC5,0
P06485,P04275,0
P10233,O75094,0
P10233,Q99873,0
P10233,Q9NSC5,0
P10233,P04275,0
P10233,P28799,0
P10212,Q99873,0
P10220,Q96S59,0
P10220,Q15363,0
P10238,P04275,0
P10208,Q9NSC5,0
P04487,O75094,0
P04487,Q99873,0
P04487,Q9NSC5,0
P04487,P04275,0
P04487,P28799,0
P04413,O75094,0
P04413,Q99873,0
P04413,Q9NSC5,0
P04413,P04275,0
P04413,P28799,0
P10225,O75094,0
P10225,Q99873,0
P10225,Q9NSC5,0
P10225,P04275,0
P10225,P28799,0
P04296,O75094,0
P04296,Q99873,0
P04296,Q9NSC5,0
P04296,P04275,0
P04296,P28799,0
P08393,O75094,0
P08393,Q99873,0
P08393,Q9NSC5,0
P08393,P04275,0
P08393,P28799,0
P04488,P04275,0
P10215,P28799,0
P10218,P28799,0
P36313,O75094,0
P10193,Q9NSC5,0
P06436,P28799,0
A1Z0Q5,Q99873,0
P57083,Q9NSC5,0
P28282,P28799,0
P28282,O75094,0
P68336,O75094,0
P68336,Q99873,0
P68336,Q9NSC5,0
P68336,P04275,0
P68336,P28799,0
P35963,Q9NSC5,0
P35963,P28799,0
P35963,O75094,0
P69700,P04275,0
P69700,Q9NSC5,0
P12520,O75094,0
P12520,Q99873,0
P12520,Q9NSC5,0
P12520,P04275,0
P12520,P28799,0
P12497,O75094,0
P12497,P28799,0
P12497,P04275,0
P12497,Q9NSC5,0
P12504,O75094,0
P12504,Q99873,0
P12504,Q9NSC5,0
P12504,P04275,0
P12504,P28799,0
P19554,O75094,0
P03406,P28799,0
P04610,P28799,0
P04610,P04275,0
P05923,Q99873,0
P03366,O75094,0
P03366,Q99873,0
P03366,Q9NSC5,0
P03366,P04275,0
P03366,P28799,0
P03347,P28799,0
P03407,O75094,0
P03407,Q99873,0
P03407,Q9NSC5,0
P03407,P04275,0
P03407,P28799,0
P05888,O75094,0
P05888,Q99873,0
P05888,P28799,0
P05888,P04275,0
P04578,O75094,0
P04578,Q99873,0
P04578,Q9NSC5,0
P04578,P04275,0
P04578,P28799,0
P04608,Q9NSC5,0
P04608,O75094,0
P04585,Q9NSC5,0
P04591,P04275,0
P04591,O75094,0
P04591,Q9NSC5,0
P04591,P28799,0
P04618,Q99873,0
P04618,P28799,0
P05919,O75094,0
P05919,Q99873,0
P05919,Q9NSC5,0
P05919,P04275,0
P05919,P28799,0
Q9QPN3,O75094,0
Q9QPN3,Q99873,0
Q9QPN3,P28799,0
Q9QPN3,Q9NSC5,0
P04578,O75094,0
P04578,Q99873,0
P04578,Q9NSC5,0
P04578,P04275,0
P04578,P28799,0
P04608,O75094,0
P04608,Q99873,0
P04608,Q9NSC5,0
P04608,P04275,0
P04608,P28799,0
P04585,O75094,0
P04585,Q99873,0
P04585,Q9NSC5,0
P04585,P04275,0
P04585,P28799,0
Q9Q2G4,O75094,0
Q9Q2G4,Q99873,0
Q9Q2G4,Q9NSC5,0
Q9Q2G4,P04275,0
Q9Q2G4,P28799,0
Q76353,O75094,0
Q76353,Q99873,0
Q76353,Q9NSC5,0
Q76353,P04275,0
Q76353,P28799,0
P04591,O75094,0
P04591,Q99873,0
P04591,Q9NSC5,0
P04591,P04275,0
P04591,P28799,0
P04618,O75094,0
P04618,Q99873,0
P04618,Q9NSC5,0
P04618,P04275,0
P04618,P28799,0
P04601,O75094,0
P04601,Q99873,0
P04601,Q9NSC5,0
P04601,P04275,0
P04601,P28799,0
Q77YF8,Q99873,0
P69722,O75094,0
P69722,Q99873,0
P69722,Q9NSC5,0
P69722,P04275,0
P69722,P28799,0
Q77YG1,O75094,0
O09528,P28799,0
O09528,P04275,0
P69720,O75094,0
P69720,Q99873,0
P69720,Q9NSC5,0
P69720,P04275,0
P69720,P28799,0
P69721,O75094,0
P69721,Q99873,0
P69721,Q9NSC5,0
P69721,P04275,0
P69721,P28799,0
P69723,O75094,0
P69723,Q99873,0
P69723,Q9NSC5,0
P69723,P04275,0
P69723,P28799,0
Q90VU7,O75094,0
Q90VU7,Q99873,0
Q90VU7,Q9NSC5,0
Q90VU7,P04275,0
Q90VU7,P28799,0
Q85737,O75094,0
Q85737,Q99873,0
Q85737,Q9NSC5,0
Q85737,P04275,0
Q85737,P28799,0
Q900A7,Q99873,0
P15829,P04275,0
Q72497,Q99873,0
Q79791,Q99873,0
Q72547,P04275,0
Q77YG0,Q9NSC5,0
O12160,P04275,0
O12161,Q99873,0
O12161,Q9NSC5,0
O12161,P04275,0
O12161,P28799,0
P04604,O75094,0
P04604,P28799,0
P04604,P04275,0
P04326,O75094,0
P04326,Q99873,0
P04326,Q9NSC5,0
P04326,P04275,0
P04326,P28799,0
P04324,P04275,0
P04324,P28799,0
P04324,O75094,0
P04325,Q99873,0
P69728,Q9NSC5,0
P18095,O75094,0
P18095,P28799,0
P18095,P04275,0
P18098,Q9NSC5,0
P18094,O75094,0
P18094,P04275,0
P18099,P28799,0
P18099,O75094,0
P04590,P04275,0
P04590,O75094,0
P04590,Q99873,0
P04590,Q9NSC5,0
