UNIPROT_AC:Q2HRC9,UNIPROT_AC:Q02410,0
UNIPROT_AC:P40498,UNIPROT_AC:P98173,0
UNIPROT_AC:G8BIT3,UNIPROT_AC:Q9NPI6,0
UNIPROT_AC:P43608,UNIPROT_AC:Q96BD5,0
UNIPROT_AC:Q9YS30,UNIPROT_AC:Q9Y376,0
UNIPROT_AC:Q8CZY2,UNIPROT_AC:P67936,0
UNIPROT_AC:Q8D171,UNIPROT_AC:Q9NPD8,0
UNIPROT_AC:A0A1Q4LWR1,UNIPROT_AC:Q9BW92,0
UNIPROT_AC:O42858,UNIPROT_AC:P23458,0
UNIPROT_AC:Q80907,UNIPROT_AC:Q2TAC2,0
UNIPROT_AC:P88924,UNIPROT_AC:P20807,0
UNIPROT_AC:Q869N2,UNIPROT_AC:P08729,0
UNIPROT_AC:O42939,UNIPROT_AC:Q13362,0
UNIPROT_AC:P0C706,UNIPROT_AC:P18621,0
UNIPROT_AC:Q8D1R1,UNIPROT_AC:Q5VV67,0
UNIPROT_AC:A0A0H2W7F6,UNIPROT_AC:P52435,0
UNIPROT_AC:P0C7U7,UNIPROT_AC:P55916,0
UNIPROT_AC:P41543,UNIPROT_AC:Q9NV23,0
UNIPROT_AC:Q9J5G4,UNIPROT_AC:Q6IA98,0
UNIPROT_AC:P16474,UNIPROT_AC:Q53H82,0
UNIPROT_AC:Q8CKL9,UNIPROT_AC:O60830,0
UNIPROT_AC:Q81RU5,UNIPROT_AC:Q9NVC6,0
UNIPROT_AC:Q3KSN9,UNIPROT_AC:Q86VQ0,0
UNIPROT_AC:Q18LE1,UNIPROT_AC:Q9H7N4,0
UNIPROT_AC:P27958-PRO_0000037572,UNIPROT_AC:Q16512,0
UNIPROT_AC:Q74YH2,UNIPROT_AC:Q9NZN3,0
UNIPROT_AC:A0A384L3Q4,UNIPROT_AC:Q9NS93,0
UNIPROT_AC:Q4U3C2,UNIPROT_AC:Q7Z417,0
UNIPROT_AC:Q5NIA8,UNIPROT_AC:Q96FX8,0
UNIPROT_AC:A0A0F7RDJ6,UNIPROT_AC:O75746,0
UNIPROT_AC:A0A0H2W437,UNIPROT_AC:Q9UBV2,0
UNIPROT_AC:P33338,UNIPROT_AC:Q8TF40,0
UNIPROT_AC:A0A0H2W7F6,UNIPROT_AC:H0YKD8,0
UNIPROT_AC:Q77UV1,UNIPROT_AC:E9PKG1,0
UNIPROT_AC:Q9ICL1,UNIPROT_AC:P61587,0
UNIPROT_AC:Q81WK6,UNIPROT_AC:Q99567,0
UNIPROT_AC:Q12692,UNIPROT_AC:Q8IV48,0
UNIPROT_AC:A0A384K8P0,UNIPROT_AC:O95980,0
UNIPROT_AC:A0A1S0QR24,UNIPROT_AC:Q92667,0
UNIPROT_AC:P38953,UNIPROT_AC:Q8TEY7,0
UNIPROT_AC:P03135,UNIPROT_AC:Q5SZE2,0
UNIPROT_AC:P0AC55,UNIPROT_AC:Q13488,0
UNIPROT_AC:Q81TX4,UNIPROT_AC:Q8WVN6,0
UNIPROT_AC:Q65212,UNIPROT_AC:Q9H490,0
UNIPROT_AC:K9UT94,UNIPROT_AC:O60645,0
UNIPROT_AC:P04305,UNIPROT_AC:Q71F56,0
UNIPROT_AC:A0A0F7RII1,UNIPROT_AC:Q9Y303,0
UNIPROT_AC:Q74XD3,UNIPROT_AC:Q5SXM8,0
UNIPROT_AC:P40498,UNIPROT_AC:P28799,0
UNIPROT_AC:P03215,UNIPROT_AC:O14558,0
UNIPROT_AC:P32793,UNIPROT_AC:Q9HAP2,0
UNIPROT_AC:Q5NGM1,UNIPROT_AC:O75953,0
UNIPROT_AC:P22137,UNIPROT_AC:P61086,0
UNIPROT_AC:Q8ZFJ7,UNIPROT_AC:Q8IYN0,0
UNIPROT_AC:P38962,UNIPROT_AC:Q96SW2,0
UNIPROT_AC:A0A088QTX5,UNIPROT_AC:E7EU96,0
UNIPROT_AC:P05316,UNIPROT_AC:Q86XR2,0
UNIPROT_AC:Q2I360,UNIPROT_AC:E9PSA9,0
UNIPROT_AC:A0A384KC99,UNIPROT_AC:P46109,0
UNIPROT_AC:P38335,UNIPROT_AC:Q6N089,0
UNIPROT_AC:A0A384L6J2,UNIPROT_AC:O75084,0
UNIPROT_AC:P26555,UNIPROT_AC:P17032,0
UNIPROT_AC:Q12055,UNIPROT_AC:Q9BST9,0
UNIPROT_AC:Q81QV1,UNIPROT_AC:Q96RQ3,0
UNIPROT_AC:P88962,UNIPROT_AC:O43439,0
UNIPROT_AC:P32776,UNIPROT_AC:Q9H5Z1,0
UNIPROT_AC:F5HAD1,UNIPROT_AC:O60237,0
UNIPROT_AC:F5HFL9,UNIPROT_AC:Q13133,0
UNIPROT_AC:Q04792,UNIPROT_AC:Q9BW85,0
UNIPROT_AC:P38825,UNIPROT_AC:Q9H0K1,0
UNIPROT_AC:Q6MX51,UNIPROT_AC:P29144,0
UNIPROT_AC:P38069,UNIPROT_AC:O43451,0
UNIPROT_AC:P58700,UNIPROT_AC:O43561,0
UNIPROT_AC:Q9UT12,UNIPROT_AC:Q9NSE4,0
UNIPROT_AC:P35193,UNIPROT_AC:P51451,0
UNIPROT_AC:P03114,UNIPROT_AC:P51888,0
UNIPROT_AC:A0A384KKY7,UNIPROT_AC:Q5T8D3,0
UNIPROT_AC:Q8D0U3,UNIPROT_AC:Q06278,0
UNIPROT_AC:P89653,UNIPROT_AC:Q9H0N0,0
UNIPROT_AC:P39076,UNIPROT_AC:Q86XP3,0
UNIPROT_AC:Q7CK09,UNIPROT_AC:Q96B49,0
UNIPROT_AC:D0UZP9,UNIPROT_AC:Q5VTL8,0
UNIPROT_AC:Q8D0S1,UNIPROT_AC:Q96NB2,0
NCBI_ACC:NP_044639,UNIPROT_AC:O14901,0
UNIPROT_AC:Q00618,UNIPROT_AC:P23246,0
NCBI_ACC:NP_941987,UNIPROT_AC:Q92827,0
UNIPROT_AC:Q9K0V0,UNIPROT_AC:Q96IV0,0
UNIPROT_AC:P22149,UNIPROT_AC:O76021,0
UNIPROT_AC:Q81M57,UNIPROT_AC:Q8N594,0
UNIPROT_AC:O40948,UNIPROT_AC:Q96JN2,0
UNIPROT_AC:P20459,UNIPROT_AC:Q8N5M4,0
UNIPROT_AC:P0CK54,UNIPROT_AC:Q9UBC3,0
NCBI_ACC:YP_009227202,UNIPROT_AC:Q58DX5,0
UNIPROT_AC:Q5NEL1,UNIPROT_AC:P23229,0
UNIPROT_AC:P17371,UNIPROT_AC:Q9NZY0,0
UNIPROT_AC:Q306T3,UNIPROT_AC:Q13796,0
UNIPROT_AC:A0A384L604,UNIPROT_AC:Q9H3T2,0
UNIPROT_AC:Q81X75,UNIPROT_AC:P41235,0
UNIPROT_AC:Q81KY8,UNIPROT_AC:Q8IUD2-4,0
UNIPROT_AC:Q6TVJ1,UNIPROT_AC:Q6PJW8,0
UNIPROT_AC:A0A0H2W3X0,UNIPROT_AC:P02671-2,0
NCBI_ACC:NP_740299,UNIPROT_AC:Q9BYD1,0
UNIPROT_AC:Q7CHK7,UNIPROT_AC:Q9NZN3,0
UNIPROT_AC:P39986,UNIPROT_AC:Q05707,0
UNIPROT_AC:P12888,UNIPROT_AC:P34932,0
UNIPROT_AC:P07242,UNIPROT_AC:Q5JW30,0
UNIPROT_AC:A0A088QD82,UNIPROT_AC:Q6P1R4,0
UNIPROT_AC:Q65212,UNIPROT_AC:Q96AE7,0
UNIPROT_AC:Q9XBM8,UNIPROT_AC:Q9BSB4,0
UNIPROT_AC:Q777A4,UNIPROT_AC:P36955,0
UNIPROT_AC:Q8ZBM0,UNIPROT_AC:P14317,0
UNIPROT_AC:Q7CG77,UNIPROT_AC:O43318,0
UNIPROT_AC:Q808S4,UNIPROT_AC:O15541,0
UNIPROT_AC:P53833,UNIPROT_AC:Q06889,0
UNIPROT_AC:A0A2U2GX49,UNIPROT_AC:Q9HA82,0
UNIPROT_AC:O57300,UNIPROT_AC:Q9H4A3,0
UNIPROT_AC:Q8VSD5,UNIPROT_AC:B3GQS7,0
UNIPROT_AC:Q5NHX9,UNIPROT_AC:Q9BX97,0
UNIPROT_AC:A0A1J9WLW3,UNIPROT_AC:P10147,0
UNIPROT_AC:Q9RMZ4,UNIPROT_AC:Q9H334,0
UNIPROT_AC:Q9HG81,UNIPROT_AC:Q5T124-6,0
UNIPROT_AC:A0A0F6B1Q8,UNIPROT_AC:O15116,0
UNIPROT_AC:P11491,UNIPROT_AC:Q9P013,0
UNIPROT_AC:P43616,UNIPROT_AC:P60174,0
UNIPROT_AC:Q9P371,UNIPROT_AC:Q9BY43,0
UNIPROT_AC:P06427,UNIPROT_AC:O94829,0
UNIPROT_AC:Q5NH37,UNIPROT_AC:Q13155,0
UNIPROT_AC:Q81QB6,UNIPROT_AC:Q8TAS2,0
UNIPROT_AC:Q9X344,UNIPROT_AC:P26045,0
UNIPROT_AC:Q5NGE6,UNIPROT_AC:Q86VD7,0
UNIPROT_AC:Q8Z9U2,UNIPROT_AC:Q9UHD2,0
UNIPROT_AC:Q8CZL9,UNIPROT_AC:Q93073,0
UNIPROT_AC:Q9X2Y7,UNIPROT_AC:Q8N302,0
UNIPROT_AC:P04489,UNIPROT_AC:Q13867,0
UNIPROT_AC:A0A384L7I3,UNIPROT_AC:Q8NCJ5,0
UNIPROT_AC:P04295,UNIPROT_AC:O00468,0
UNIPROT_AC:Q5NIE9,UNIPROT_AC:Q96MD3,0
UNIPROT_AC:P24768,UNIPROT_AC:P42575,0
UNIPROT_AC:A8VZX9,UNIPROT_AC:Q92830,0
UNIPROT_AC:Q8CZX0,UNIPROT_AC:O95359,0
UNIPROT_AC:D0UZS3,UNIPROT_AC:P48775,0
UNIPROT_AC:P27466,UNIPROT_AC:P49959,0
UNIPROT_AC:I0DF37,UNIPROT_AC:P01889,0
UNIPROT_AC:P19711-PRO_0000038024,UNIPROT_AC:P0DI83,0
UNIPROT_AC:P24814,UNIPROT_AC:Q86XR2,0
UNIPROT_AC:P69976,UNIPROT_AC:Q5VY80,0
UNIPROT_AC:Q99260,UNIPROT_AC:O43825,0
UNIPROT_AC:Q0WBI4,UNIPROT_AC:P56181,0
UNIPROT_AC:M0QVV7,UNIPROT_AC:Q13308,0
UNIPROT_AC:Q6MX51,UNIPROT_AC:O43909,0
UNIPROT_AC:P04840,UNIPROT_AC:Q9H9V4,0
UNIPROT_AC:A0A0H2W631,UNIPROT_AC:B2RCM5,0
UNIPROT_AC:Q5NHN7,UNIPROT_AC:P50897,0
UNIPROT_AC:C3W5S7,UNIPROT_AC:Q96P47,0
UNIPROT_AC:Q6SW66,UNIPROT_AC:Q9Y3Q3,0
UNIPROT_AC:P03204,UNIPROT_AC:Q8IUX7,0
UNIPROT_AC:A0A0F7R4Z9,UNIPROT_AC:P35908,0
UNIPROT_AC:Q10256,UNIPROT_AC:A5D8V6,0
UNIPROT_AC:Q5NGR3,UNIPROT_AC:P25116,0
UNIPROT_AC:Q0WJU7,UNIPROT_AC:Q96GX9,0
UNIPROT_AC:Q00618,UNIPROT_AC:Q8WYH8,0
UNIPROT_AC:P58526,UNIPROT_AC:Q05209,0
UNIPROT_AC:P31381,UNIPROT_AC:Q9H257-2,0
UNIPROT_AC:A0A0F7RF35,UNIPROT_AC:Q5JTH9,0
UNIPROT_AC:P07149,UNIPROT_AC:Q63ZY3,0
UNIPROT_AC:Q5EP28,UNIPROT_AC:Q68CN4,0
UNIPROT_AC:Q12208,UNIPROT_AC:Q9HAS0,0
UNIPROT_AC:Q6UY71,UNIPROT_AC:P26196,0
UNIPROT_AC:Q5NFN3,UNIPROT_AC:Q8WUG5,0
UNIPROT_AC:P36827,UNIPROT_AC:Q9NYM9,0
UNIPROT_AC:A0A0F7RAQ3,UNIPROT_AC:Q6S8J3,0
UNIPROT_AC:P18097,UNIPROT_AC:Q6P1Q0,0
NCBI_ACC:NP_040972,UNIPROT_AC:P18065,0
UNIPROT_AC:P32621,UNIPROT_AC:Q9Y244,0
UNIPROT_AC:Q5NH42,UNIPROT_AC:A6NEC2,0
UNIPROT_AC:P0CX85,UNIPROT_AC:P14770,0
UNIPROT_AC:Q5NH38,UNIPROT_AC:P29590-2,0
UNIPROT_AC:Q5NGV3,UNIPROT_AC:Q9NRR5,0
UNIPROT_AC:P32581,UNIPROT_AC:Q9H9P5,0
NCBI_ACC:NP_740671,UNIPROT_AC:Q96GM5,0
UNIPROT_AC:Q03656,UNIPROT_AC:P48729,0
UNIPROT_AC:A0A3N4BBG2,UNIPROT_AC:P21675-2,0
UNIPROT_AC:A0A0F7R5J6,UNIPROT_AC:Q9HC62,0
UNIPROT_AC:P04806,UNIPROT_AC:P15622,0
UNIPROT_AC:A0A384LLI5,UNIPROT_AC:Q99797,0
UNIPROT_AC:Q8ZH50,UNIPROT_AC:Q96PZ0,0
UNIPROT_AC:Q7CJF3,UNIPROT_AC:Q86T75,0
UNIPROT_AC:A0A384LE44,UNIPROT_AC:O95239,0
UNIPROT_AC:P38817,UNIPROT_AC:A8K1K1,0
UNIPROT_AC:Q05029,UNIPROT_AC:Q70EL1,0
UNIPROT_AC:P53208,UNIPROT_AC:O95153,0
UNIPROT_AC:Q5NH95,UNIPROT_AC:A0A0A0MTS7,0
UNIPROT_AC:P43616,UNIPROT_AC:Q96NT0,0
UNIPROT_AC:Q81K36,UNIPROT_AC:P27930,0
UNIPROT_AC:Q81K82,UNIPROT_AC:Q53EL6,0
UNIPROT_AC:P04325,UNIPROT_AC:Q9UN37,0
UNIPROT_AC:Q81XG9,UNIPROT_AC:Q13075,0
UNIPROT_AC:Q7ARF6,UNIPROT_AC:Q9Y3Y2,0
UNIPROT_AC:A0A0F7REV5,UNIPROT_AC:P09884,0
UNIPROT_AC:P39729,UNIPROT_AC:Q99729,0
UNIPROT_AC:P09727,UNIPROT_AC:B3KS36,0
UNIPROT_AC:P34223,UNIPROT_AC:P46087,0
UNIPROT_AC:A0A384L768,UNIPROT_AC:O95292-2,0
UNIPROT_AC:P08799,UNIPROT_AC:O95070,0
UNIPROT_AC:A0A384KX47,UNIPROT_AC:Q9BWK5,0
UNIPROT_AC:Q5NIL8,UNIPROT_AC:Q6IQ16,0
UNIPROT_AC:P39944,UNIPROT_AC:P82914,0
NCBI_ACC:NP_751927,UNIPROT_AC:P29400,0
UNIPROT_AC:C5E522,UNIPROT_AC:A6ZKI3,0
UNIPROT_AC:Q5NI35,UNIPROT_AC:P61764,0
UNIPROT_AC:P26784,UNIPROT_AC:Q8WUY1,0
UNIPROT_AC:P50804,UNIPROT_AC:Q02241,0
UNIPROT_AC:P26660-PRO_0000037609,UNIPROT_AC:Q9HC62,0
UNIPROT_AC:Q5NH29,UNIPROT_AC:Q8TD84,0
UNIPROT_AC:Q5NEB3,UNIPROT_AC:P11216,0
UNIPROT_AC:Q8ZDX4,UNIPROT_AC:Q9NYK1,0
UNIPROT_AC:A0A0J1HKE1,UNIPROT_AC:Q9UBT7,0
UNIPROT_AC:A0A1J9VES0,UNIPROT_AC:A2VDJ0,0
UNIPROT_AC:Q5NFX8,UNIPROT_AC:Q99075,0
UNIPROT_AC:P36048,UNIPROT_AC:Q9NQ55,0
UNIPROT_AC:Q81WC3,UNIPROT_AC:Q15810,0
UNIPROT_AC:A0A1T3V1D7,UNIPROT_AC:P31943,0
UNIPROT_AC:P07543,UNIPROT_AC:Q9BYE7,0
UNIPROT_AC:P08019,UNIPROT_AC:Q9HB07,0
UNIPROT_AC:Q80HT9,UNIPROT_AC:Q92985,0
UNIPROT_AC:Q5NG02,UNIPROT_AC:P18465,0
NCBI_ACC:NP_751923,UNIPROT_AC:Q9H1Z4,0
UNIPROT_AC:Q12493,UNIPROT_AC:Q969R8,0
UNIPROT_AC:Q06523,UNIPROT_AC:Q6DKK2,0
UNIPROT_AC:Q9KH15,UNIPROT_AC:Q9UKV5,0
UNIPROT_AC:Q77YG0,UNIPROT_AC:Q765P7,0
UNIPROT_AC:Q81UW3,UNIPROT_AC:E9PFW3,0
UNIPROT_AC:A0A0H2W6A8,UNIPROT_AC:Q9BW83,0
UNIPROT_AC:Q8CLE6,UNIPROT_AC:P02775,0
UNIPROT_AC:Q6V4L4,UNIPROT_AC:Q92982,0
UNIPROT_AC:A0A0F7RAU8,UNIPROT_AC:Q6GTX8,0
UNIPROT_AC:P58700,UNIPROT_AC:Q9UK61,0
UNIPROT_AC:A0A0F7RFK1,UNIPROT_AC:Q2TB18,0
UNIPROT_AC:Q5NEP5,UNIPROT_AC:Q9H6K4,0
UNIPROT_AC:P53250,UNIPROT_AC:Q8NI08,0
UNIPROT_AC:P0C737,UNIPROT_AC:Q6ZSZ5,0
UNIPROT_AC:Q02767,UNIPROT_AC:P19438,0
UNIPROT_AC:P68467,UNIPROT_AC:P40616,0
UNIPROT_AC:P72151,UNIPROT_AC:Q15036,0
UNIPROT_AC:Q8D0A6,UNIPROT_AC:Q96A26,0
UNIPROT_AC:Q5NIE2,UNIPROT_AC:Q8NEM2,0
UNIPROT_AC:Q6KMS8,UNIPROT_AC:Q9UJX2,0
UNIPROT_AC:P05756,UNIPROT_AC:P25942,0
UNIPROT_AC:Q74YH2,UNIPROT_AC:Q04206,0
UNIPROT_AC:Q08162,UNIPROT_AC:Q96DP5,0
UNIPROT_AC:A0A384L768,UNIPROT_AC:Q9UNF1,0
UNIPROT_AC:P38747,UNIPROT_AC:Q9Y228,0
UNIPROT_AC:Q8D0S2,UNIPROT_AC:Q96KQ7-2,0
UNIPROT_AC:Q06523,UNIPROT_AC:Q9BUE6,0
UNIPROT_AC:Q81V72,UNIPROT_AC:P15516,0
UNIPROT_AC:P32356,UNIPROT_AC:O75976,0
UNIPROT_AC:P17709,UNIPROT_AC:P61758,0
UNIPROT_AC:P88961,UNIPROT_AC:P52742,0
UNIPROT_AC:P68587,UNIPROT_AC:Q9H0P0,0
UNIPROT_AC:A0A0F7RCZ3,UNIPROT_AC:Q86YB2,0
UNIPROT_AC:P18429,UNIPROT_AC:A8MUP8,0
UNIPROT_AC:P39987,UNIPROT_AC:Q96RJ0,0
UNIPROT_AC:Q5NHN5,UNIPROT_AC:Q53GC0,0
UNIPROT_AC:Q5ZVS2,UNIPROT_AC:Q8IUC6,0
UNIPROT_AC:P69955,UNIPROT_AC:Q16378,0
UNIPROT_AC:A0A1S0QXE2,UNIPROT_AC:Q5VTT2,0
UNIPROT_AC:Q03761,UNIPROT_AC:P29558,0
UNIPROT_AC:Q3KSV2,UNIPROT_AC:C9JLW8,0
UNIPROT_AC:Q9C107,UNIPROT_AC:Q16881,0
UNIPROT_AC:A0A0F7RAJ3,UNIPROT_AC:Q9UK73,0
UNIPROT_AC:Q10319,UNIPROT_AC:Q92537,0
UNIPROT_AC:Q57236,UNIPROT_AC:Q9UNA3,0
UNIPROT_AC:P06774,UNIPROT_AC:P62079,0
UNIPROT_AC:Q81V33,UNIPROT_AC:P04196,0
UNIPROT_AC:A0A0F7R7Y8,UNIPROT_AC:O00468,0
UNIPROT_AC:P40152,UNIPROT_AC:Q49AN9,0
UNIPROT_AC:Q81S47,UNIPROT_AC:Q8IXB1,0
UNIPROT_AC:A0A0F7RI40,UNIPROT_AC:P18065,0
UNIPROT_AC:P19711-PRO_0000038035,UNIPROT_AC:Q9UPW5,0
UNIPROT_AC:P53243,UNIPROT_AC:Q10471,0
UNIPROT_AC:Q81KV7,UNIPROT_AC:P17301,0
UNIPROT_AC:Q9DLD6,UNIPROT_AC:P01034,0
UNIPROT_AC:Q69549,UNIPROT_AC:Q9BYK8,0
INTACT:EBI-6599589,UNIPROT_AC:O60427,0
UNIPROT_AC:B7UI21,UNIPROT_AC:Q9Y6H6,0
UNIPROT_AC:P88925,UNIPROT_AC:P14854,0
UNIPROT_AC:Q8D097,UNIPROT_AC:P29350,0
UNIPROT_AC:P05928,UNIPROT_AC:Q9P153,0
UNIPROT_AC:Q06504,UNIPROT_AC:Q7RTN6,0
UNIPROT_AC:P0A6F5,UNIPROT_AC:Q9P0Q9,0
UNIPROT_AC:A0A1Q4M130,UNIPROT_AC:Q7Z7F7,0
UNIPROT_AC:Q5NFN2,UNIPROT_AC:Q8IWE2,0
UNIPROT_AC:P40368,UNIPROT_AC:Q9NWU1,0
UNIPROT_AC:A0A088QTW6,UNIPROT_AC:Q8WYR1,0
UNIPROT_AC:A0A0H2W7Y4,UNIPROT_AC:Q96PD5,0
UNIPROT_AC:P03211,UNIPROT_AC:Q9NR00,0
UNIPROT_AC:A0A088QD73,UNIPROT_AC:Q6NUQ4,0
UNIPROT_AC:P32908,UNIPROT_AC:Q08211,0
UNIPROT_AC:Q8ZC18,UNIPROT_AC:O75937,0
UNIPROT_AC:Q9YS30,UNIPROT_AC:Q12872,0
UNIPROT_AC:A0A384KTC5,UNIPROT_AC:Q9HCA8,0
UNIPROT_AC:P06726,UNIPROT_AC:Q9BVC4,0
UNIPROT_AC:P0A6Y8,UNIPROT_AC:Q9NP97,0
UNIPROT_AC:A0A384KXS9,UNIPROT_AC:Q92541,0
UNIPROT_AC:P32563,UNIPROT_AC:P46013,0
UNIPROT_AC:P46669,UNIPROT_AC:Q9C0C4,0
UNIPROT_AC:Q8ZEG8,UNIPROT_AC:P52740,0
UNIPROT_AC:Q12020,UNIPROT_AC:Q969X1,0
UNIPROT_AC:Q8XZN8,UNIPROT_AC:Q5VT06,0
UNIPROT_AC:P38634,UNIPROT_AC:E7ETU7,0
UNIPROT_AC:Q81WC4,UNIPROT_AC:P59910,0
UNIPROT_AC:P30020,UNIPROT_AC:Q9Y2W7,0
UNIPROT_AC:P53165,UNIPROT_AC:P10321,0
UNIPROT_AC:Q8ZJC5,UNIPROT_AC:Q9Y3E2,0
UNIPROT_AC:Q5NGP5,UNIPROT_AC:F8W7C6,0
UNIPROT_AC:P10239,UNIPROT_AC:Q6P161,0
UNIPROT_AC:P78031,UNIPROT_AC:Q9H9S5,0
UNIPROT_AC:Q12159,UNIPROT_AC:Q16650,0
UNIPROT_AC:P03333,UNIPROT_AC:Q9H1K0,0
UNIPROT_AC:P39006,UNIPROT_AC:Q13285,0
UNIPROT_AC:Q8Z9R8,UNIPROT_AC:P35869,0
UNIPROT_AC:A0A0F7RFP2,UNIPROT_AC:Q8IZL8,0
UNIPROT_AC:P32339,UNIPROT_AC:Q6UN15,0
UNIPROT_AC:F5HCV3,UNIPROT_AC:B0QY89,0
UNIPROT_AC:Q8D1P5,UNIPROT_AC:Q8IV39,0
UNIPROT_AC:Q8CZS2,UNIPROT_AC:P50897,0
UNIPROT_AC:P35732,UNIPROT_AC:P04733,0
UNIPROT_AC:Q2RBU1,UNIPROT_AC:O95399,0
UNIPROT_AC:P32471,UNIPROT_AC:Q16822,0
UNIPROT_AC:P71213,UNIPROT_AC:Q9NQC1,0
UNIPROT_AC:Q8D1N9,UNIPROT_AC:Q9NV88,0
UNIPROT_AC:Q88489,UNIPROT_AC:Q15022,0
UNIPROT_AC:Q8CLQ8,UNIPROT_AC:P37275,0
UNIPROT_AC:Q5ZRQ0,UNIPROT_AC:P68371,0
UNIPROT_AC:Q5NF52,UNIPROT_AC:O95777,0
UNIPROT_AC:E5LBT9,UNIPROT_AC:P11498,0
UNIPROT_AC:P27809,UNIPROT_AC:Q9UFD9,0
UNIPROT_AC:P34760,UNIPROT_AC:P81877,0
UNIPROT_AC:A0A1V0G0G8,UNIPROT_AC:A0AVT1,0
UNIPROT_AC:Q9KH15,UNIPROT_AC:O15287,0
UNIPROT_AC:P0CX44,UNIPROT_AC:Q16576,0
NCBI_ACC:NP_040314,UNIPROT_AC:Q86W92,0
UNIPROT_AC:P40483,UNIPROT_AC:P30086,0
UNIPROT_AC:Q32ZE1,UNIPROT_AC:P46977,0
UNIPROT_AC:Q8AZ57,UNIPROT_AC:Q9Y446,0
UNIPROT_AC:P88989,UNIPROT_AC:Q9HC85,0
UNIPROT_AC:P33750,UNIPROT_AC:Q8WY36,0
UNIPROT_AC:Q5NGV7,UNIPROT_AC:C9JDS9,0
UNIPROT_AC:Q9JXV4,UNIPROT_AC:Q6ZT21,0
UNIPROT_AC:P35719,UNIPROT_AC:P43364,0
UNIPROT_AC:F2X8A1,UNIPROT_AC:Q9BUJ0,0
UNIPROT_AC:Q12206,UNIPROT_AC:Q92537,0
UNIPROT_AC:P61864,UNIPROT_AC:Q9Y2Y4,0
UNIPROT_AC:A0A384LN63,UNIPROT_AC:P81877,0
UNIPROT_AC:O41951,UNIPROT_AC:Q8N4L4,0
UNIPROT_AC:P39990,UNIPROT_AC:Q99836,0
UNIPROT_AC:A0A384KEN6,UNIPROT_AC:Q8NDF8,0
UNIPROT_AC:Q8ZAS8,UNIPROT_AC:Q8TBQ9,0
UNIPROT_AC:P35177,UNIPROT_AC:Q9NQS7,0
UNIPROT_AC:O40913,UNIPROT_AC:P29084,0
UNIPROT_AC:Q81M06,UNIPROT_AC:Q7Z3D6,0
UNIPROT_AC:A0A0J1KRC6,UNIPROT_AC:P26038,0
UNIPROT_AC:Q5NFD2,UNIPROT_AC:Q53EP0,0
UNIPROT_AC:Q9RBW3,UNIPROT_AC:Q9Y6K9,0
UNIPROT_AC:P17150,UNIPROT_AC:Q99878,0
UNIPROT_AC:A0A0F7RG07,UNIPROT_AC:O00233,0
UNIPROT_AC:P06776,UNIPROT_AC:Q9NR31,0
UNIPROT_AC:Q81SB3,UNIPROT_AC:A0A024RCH0,0
UNIPROT_AC:A0A1J9VNL2,UNIPROT_AC:P42575,0
UNIPROT_AC:P0A3E0,UNIPROT_AC:Q9HAV4,0
UNIPROT_AC:O12161,UNIPROT_AC:Q9HCM3,0
UNIPROT_AC:Q5NFK4,UNIPROT_AC:P30480,0
UNIPROT_AC:Q8ZJF6,UNIPROT_AC:Q9UJX4,0
UNIPROT_AC:P33327,UNIPROT_AC:P02741,0
UNIPROT_AC:A0A384KVM2,UNIPROT_AC:O95841,0
UNIPROT_AC:P04584-PRO_0000042547,UNIPROT_AC:O95433,0
UNIPROT_AC:A0A024B7W1-PRO_0000443029,UNIPROT_AC:Q5T653,0
UNIPROT_AC:Q81US6,UNIPROT_AC:Q7L590,0
UNIPROT_AC:P06106,UNIPROT_AC:O95681,0
UNIPROT_AC:P29469,UNIPROT_AC:Q5U5X0,0
UNIPROT_AC:Q8Z9V7,UNIPROT_AC:Q9UEE9,0
UNIPROT_AC:Q12454,UNIPROT_AC:Q8N726,0
UNIPROT_AC:A0A1S0QN45,UNIPROT_AC:P51003,0
NCBI_ACC:NP_786945,UNIPROT_AC:Q01831,0
UNIPROT_AC:Q7TDY3,UNIPROT_AC:Q92611,0
UNIPROT_AC:P53919,UNIPROT_AC:Q13409,0
UNIPROT_AC:P48362,UNIPROT_AC:Q9BX97,0
UNIPROT_AC:P16494,UNIPROT_AC:Q5MJ08,0
UNIPROT_AC:Q99152,UNIPROT_AC:Q8IYX8,0
UNIPROT_AC:Q12389,UNIPROT_AC:P62491,0
UNIPROT_AC:O74508,UNIPROT_AC:E7EMB3,0
UNIPROT_AC:O68704,UNIPROT_AC:Q6P2C8,0
UNIPROT_AC:A0A0F6B063,UNIPROT_AC:Q6VMQ6,0
UNIPROT_AC:P23372,UNIPROT_AC:Q5VT52,0
UNIPROT_AC:Q81Y46,UNIPROT_AC:Q13724,0
UNIPROT_AC:D0ZFS8,UNIPROT_AC:Q9Y250,0
UNIPROT_AC:A0A0H2W5N0,UNIPROT_AC:Q8IYS5,0
UNIPROT_AC:Q1HVH8,UNIPROT_AC:Q15005,0
UNIPROT_AC:P14904,UNIPROT_AC:Q8NFT6,0
UNIPROT_AC:A0A384LGT3,UNIPROT_AC:Q96HC4,0
UNIPROT_AC:Q8CKY9,UNIPROT_AC:P07900-2,0
UNIPROT_AC:Q4JR05,UNIPROT_AC:Q9BYX4,0
UNIPROT_AC:Q88940,UNIPROT_AC:Q9UHV9,0
